Time,Force
6.1095,0.0502135812929594
6.11025,0.0495836970339547
6.111,0.0489539285194995
6.11175,0.0483940450230386
6.1125,0.0478342781153479
6.11325,0.0473445122417276
6.114,0.0468546300725892
6.11475,0.0464348657982416
6.1155,0.0461551024519391
6.11625,0.0458052215023802
6.117,0.045595459744307
6.11775,0.0453155795414534
6.1185,0.0451756994166341
6.11925,0.0450359398035993
6.12,0.0449660604174457
6.12075,0.0448961813115345
6.1215,0.0448963023809285
6.12225,0.044896423729609
6.123,0.0450364235187628
6.12375,0.045176544933937
6.1245,0.0452466667328455
6.12525,0.045456788596297
6.126,0.0456667882756756
6.12675,0.0459469103066645
6.1275,0.0462269098772317
6.12825,0.0465070321816513
6.129,0.046857031642451
6.12975,0.0472071541114472
6.1305,0.0476272767459951
6.13125,0.0479772762019492
6.132,0.0484673989981244
6.13275,0.0488175222862236
6.1335,0.049307645628075
6.13425,0.049727769353004
6.135,0.0502180181814221
6.13575,0.0507781425041087
6.1365,0.0511982673235145
6.13725,0.0517583921896547
6.138,0.0522485174407183
6.13875,0.0528087694476953
6.1395,0.0532988955181846
6.14025,0.0538590217450474
6.141,0.0543491483592196
6.14175,0.0548392752454469
6.1425,0.0554694021692304
6.14325,0.0559595295984877
6.144,0.0565195286565828
6.14475,0.0570796562355458
6.1455,0.0576396552896619
6.14625,0.058129654462063
6.147,0.0587596533980728
6.14775,0.0592495240656504
6.1485,0.0598795230064164
6.14925,0.0604393938477527
6.15,0.0609293930275795
6.15075,0.0615592640431523
6.1515,0.0620491355792485
6.15225,0.0626790071702898
6.153,0.0631688792797291
6.15375,0.0637987514461108
6.1545,0.0642886241287921
6.15525,0.0648484969839691
6.156,0.0654083701262159
6.15675,0.0659682435554937
6.1575,0.0665981171597424
6.15825,0.0670879912750488
6.159,0.0677177409161472
6.15975,0.068207615886714
6.1605,0.0687674910336233
6.16125,0.0693273664673927
6.162,0.0698872421879831
6.16275,0.0704471181953714
6.1635,0.0710069944895264
6.16425,0.0715667487905014
6.165,0.072056626046933
6.16575,0.0726165034834764
6.1665,0.0731062601578725
6.16725,0.0735960179611539
6.168,0.0741558968219019
6.16875,0.0745756564248262
6.1695,0.0751354169519874
6.17025,0.0756251787098627
6.171,0.0761149415961687
6.17175,0.0766047056108082
6.1725,0.0770944707536919
6.17325,0.0775142371212395
6.174,0.0780740044238032
6.17475,0.0784937730455154
6.1755,0.0789835426994989
6.17625,0.0794733134812681
6.177,0.07989319906409
6.17775,0.0804529714481433
6.1785,0.0808727451426566
6.17925,0.0813625198731366
6.18,0.0817824074381068
6.18075,0.082132184038432
6.1815,0.0826220723645238
6.18225,0.0830419610629374
6.183,0.083531849958362
6.18375,0.083951739225176
6.1845,0.0844416286898364
6.18525,0.0848615185249613
6.186,0.085351408558772
6.18675,0.0857712989621223
6.1875,0.0862612983686806
6.18825,0.0866811890589531
6.189,0.0871011885529316
6.18975,0.0875910794457563
6.1905,0.0880110789423771
6.19125,0.088501078355141
6.192,0.0889209696217524
6.19275,0.0894109690375899
6.1935,0.0898309685369075
6.19425,0.0902509680362445
6.195,0.0907408595118586
6.19575,0.0911608590138263
6.1965,0.0916507507766307
6.19725,0.0920707502812174
6.198,0.092560642331177
6.19875,0.0929806418383788
6.1995,0.093470534175451
6.20025,0.0938905336852641
6.201,0.0943804263094178
6.20175,0.0948704257405653
6.2025,0.0953604251717438
6.20325,0.0958504246029573
6.204,0.0962703176013952
6.20475,0.0968303169548096
6.2055,0.0972503164698996
6.20625,0.0977404224093564
6.207,0.0982304218407176
6.20775,0.0987204212721138
6.2085,0.0992105274782168
6.20925,0.0997005269067025
6.21,0.100260633300293
6.21075,0.100680740130477
6.2115,0.101240847068139
6.21225,0.10173095436071
6.213,0.102221061925678
6.21375,0.102711169763024
6.2145,0.103271277788113
6.21525,0.103831386084679
6.216,0.104251604351147
6.21675,0.104811713466291
6.2175,0.105301822939586
6.21825,0.105792043316311
6.219,0.10628215360926
6.21975,0.106702264262893
6.2205,0.107262375011627
6.22125,0.107682486210389
6.222,0.108242709787938
6.22275,0.108662821807338
6.2235,0.109152934008497
6.22425,0.109643046481665
6.225,0.110133159226818
6.22575,0.110553272336447
6.2265,0.111043385625963
6.22725,0.111533499187402
6.228,0.112023613020736
6.22875,0.112513727125947
6.2295,0.112863841692525
6.23025,0.113353956342328
6.231,0.113774071359604
6.23175,0.114264186553463
6.2325,0.114684302115668
6.23325,0.115034418047558
6.234,0.115524651025869
6.23475,0.115944767681359
6.2355,0.116364884609428
6.23625,0.11678511988212
6.237,0.117205237630629
6.23775,0.117625474552469
6.2385,0.118045593121278
6.23925,0.118395712064706
6.24,0.118815831178896
6.24075,0.1193060707424
6.2415,0.119656190780227
6.24225,0.12007631098685
6.243,0.120426431570826
6.24375,0.120846552322617
6.2445,0.121196551795221
6.24525,0.1215466729229
6.246,0.12189679432382
6.24675,0.122246793791649
6.2475,0.122666915356488
6.24825,0.123016914821935
6.249,0.123367036764004
6.24975,0.123717036227065
6.2505,0.124067035690146
6.25125,0.12441715790057
6.252,0.124767157361257
6.25275,0.125117156821964
6.2535,0.125467156282694
6.25425,0.125887155635599
6.255,0.126167155204215
6.25575,0.126517154665015
6.2565,0.12686715412583
6.25725,0.127217153586665
6.258,0.127497153155348
6.25875,0.127777030000125
6.2595,0.128197029356124
6.26025,0.128477028926807
6.261,0.128827028390175
6.26175,0.129106905524172
6.2625,0.129456904990015
6.26325,0.1297369045627
6.264,0.130086781876602
6.26475,0.130366781451257
6.2655,0.130716659049909
6.26625,0.130996658626534
6.267,0.131346536509909
6.26775,0.131696414676041
6.2685,0.131976293229295
6.26925,0.13225629281176
6.27,0.132536171648704
6.27075,0.132886050663968
6.2715,0.133165930064862
6.27225,0.133375809849915
6.273,0.133725689711751
6.27375,0.133935570059227
6.2745,0.134285331696888
6.27525,0.134565212785944
6.276,0.134845094156626
6.27675,0.135124975808931
6.2775,0.135404740351156
6.27825,0.135684622846372
6.279,0.135964505623158
6.27975,0.136174272503091
6.2805,0.136524156026319
6.28125,0.136804039927417
6.282,0.137013809046589
6.28275,0.137363693695831
6.2835,0.137573578814626
6.28425,0.137853350079193
6.285,0.138063236038701
6.28575,0.138273122278723
6.2865,0.138623008616631
6.28725,0.138832895418564
6.288,0.139112782410572
6.28875,0.139322669773915
6.2895,0.139602557328211
6.29025,0.139812445252924
6.291,0.140092333369458
6.29175,0.140302221855499
6.2925,0.140512110621959
6.29325,0.140722110358746
6.294,0.141001999319652
6.29475,0.141211888648694
6.2955,0.141421778258119
6.29625,0.141701777912471
6.297,0.141841667890002
6.29775,0.14198166771806
6.2985,0.142261557804886
6.29925,0.142401448343139
6.3,0.142611448087838
6.30075,0.142751338906865
6.3015,0.142961338652877
6.30225,0.143101338483547
6.303,0.143311229499978
6.30375,0.143451229331518
6.3045,0.143661229078843
6.30525,0.143801228910395
6.306,0.143941120293956
6.30675,0.14408112012637
6.3075,0.144221119958792
6.30825,0.144361119791214
6.309,0.144501228068191
6.30975,0.144641227899758
6.3105,0.14471122781554
6.31125,0.144781227731333
6.312,0.144921336282572
6.31275,0.14499133619793
6.3135,0.145061445109791
6.31425,0.145131445024714
6.315,0.145201554212979
6.31575,0.145271663678062
6.3165,0.145341663592122
6.31725,0.145341773419972
6.318,0.14541188343871
6.31875,0.145481993734262
6.3195,0.145481993734258
6.32025,0.145482104394311
6.321,0.145482215332056
6.32175,0.145482326547495
6.3225,0.14548243804062
6.32325,0.145482549811438
6.324,0.145412661949849
6.32475,0.14534277436684
6.3255,0.145272887062421
6.32625,0.145203000036586
6.327,0.145133226728554
6.32775,0.145063340538057
6.3285,0.144993454626158
6.32925,0.144853569086368
6.33,0.144783683732141
6.33075,0.144643913859522
6.3315,0.144574029341142
6.33225,0.144504261044004
6.333,0.144294377554462
6.33375,0.14422461092864
6.3345,0.144014728278252
6.33525,0.143874963422856
6.336,0.143735081512641
6.33675,0.143525318430558
6.3375,0.143385437358673
6.33825,0.143175675951879
6.339,0.14296591566169
6.33975,0.142756036090282
6.3405,0.142546277476505
6.34125,0.142336519979435
6.342,0.14212664180824
6.34275,0.141846886094434
6.3435,0.141637008764235
6.34425,0.14135725472958
6.345,0.141077378349088
6.34575,0.140797502250287
6.3465,0.140517750457323
6.34725,0.140237875201682
6.348,0.139888000338887
6.34875,0.139538125758846
6.3495,0.139188251461568
6.35025,0.138768377559698
6.351,0.138418503828513
6.35175,0.137998630493769
6.3525,0.137648757328742
6.35325,0.137158758127683
6.354,0.136808885249057
6.35475,0.136319012883611
6.3555,0.135899013574557
6.35625,0.135409141497113
6.357,0.134989142191156
6.35775,0.134499270401753
6.3585,0.134079271098905
6.35925,0.133589399597575
6.36,0.133029400531261
6.36075,0.132609529201851
6.3615,0.132049530139707
6.36225,0.131559659216197
6.363,0.130999660158245
6.36375,0.130439661100348
6.3645,0.12987979058848
6.36525,0.129319791534783
6.366,0.128829792362848
6.36675,0.128199793427577
6.3675,0.127709923095513
6.36825,0.127079924164978
6.369,0.126519925115677
6.36975,0.125959797213879
6.3705,0.125399798160606
6.37125,0.124769799225743
6.372,0.124209800172602
6.37275,0.123649801119516
6.3735,0.123019673588855
6.37425,0.122459674531813
6.375,0.121829547266081
6.37575,0.12119954832247
6.3765,0.120569421321212
6.37725,0.119869294705344
6.378,0.119309295636427
6.37875,0.11860916928462
6.3795,0.117979043085508
6.38025,0.117278917270398
6.381,0.116648791609034
6.38175,0.115948666330749
6.3825,0.115318415336692
6.38325,0.114618290868525
6.384,0.113918166668652
6.38475,0.113218042737108
6.3855,0.1125177945744
6.38625,0.111887671342901
6.387,0.111117548599801
6.38775,0.110417302613814
6.3885,0.109647180679116
6.38925,0.108877059012028
6.39,0.108176815201511
6.39075,0.107406694343155
6.3915,0.106636573752529
6.39225,0.105866453429664
6.393,0.105166333269904
6.39375,0.104326213587387
6.3945,0.103555973680433
6.39525,0.102715854804903
6.396,0.101945736094067
6.39675,0.101175617651229
6.3975,0.10033538056022
6.39825,0.0994952630267226
6.399,0.0986550275667358
6.39975,0.0978149108404935
6.4005,0.0969047944801887
6.40125,0.0961345610932368
6.402,0.0952244455391965
6.40275,0.0942443303484902
6.4035,0.093404099229919
6.40425,0.092493984748156
6.405,0.0915837553558563
6.40575,0.0906736416801246
6.4065,0.08976352827121
6.40725,0.0888533010483689
6.408,0.0880131883535967
6.40875,0.0871029627622277
6.4095,0.0862628508759661
6.41025,0.0854226268264574
6.411,0.0845125158390408
6.41175,0.0836722934232387
6.4125,0.0827621832435632
6.41325,0.0819919623744553
6.414,0.0810817427739574
6.41475,0.0803116337708848
6.4155,0.0794014158048084
6.41625,0.0785613076980785
6.417,0.0778610911140171
6.41775,0.0770209838186187
6.4185,0.0763208766254631
6.41925,0.0755506623092733
6.42,0.0748505559307638
6.42075,0.0740804499040593
6.4215,0.0733803440658481
6.42225,0.0726802384980524
6.423,0.0720501331204948
6.42375,0.0714200280142424
6.4245,0.0707200288121324
6.42525,0.0701599238936934
6.426,0.069529924608111
6.42675,0.0689699252431947
6.4275,0.0684099258783211
6.42825,0.0678499265134941
6.429,0.0673599270692982
6.42975,0.0668000332815299
6.4305,0.066380033760518
6.43125,0.0658200343991922
6.432,0.0654000348782308
6.43275,0.0649800353572849
6.4335,0.0645600358363663
6.43425,0.0641400363154671
6.435,0.0637900367147404
6.43575,0.0633700371938878
6.4365,0.0630900375133298
6.43725,0.0628101437127621
6.438,0.0624601441142036
6.43875,0.0621801444353709
6.4395,0.061900250921022
6.44025,0.0616902511631817
6.441,0.0614102514860665
6.44175,0.0612002517282417
6.4425,0.0610603583382768
6.44325,0.060920358500578
6.444,0.060780358662883
6.44475,0.0606404655553522
6.4455,0.0605704656369283
6.44625,0.0605004657185082
6.447,0.0605005727285574
6.44775,0.0604305728105647
6.4485,0.0604306801000754
6.44925,0.0604306801000715
6.45,0.0605006800176366
6.45075,0.0605707875028916
6.4515,0.0606407874200293
6.45225,0.0607808950997346
6.453,0.0608508950164449
6.45375,0.0609910029730354
6.4545,0.061131002805605
6.45525,0.0612711110386299
6.456,0.0614811107861885
6.45675,0.0616211106178916
6.4575,0.061901218956909
6.45825,0.0621112187031814
6.459,0.0623912183648856
6.45975,0.0626013270614317
6.4605,0.062951326636419
6.46125,0.0632313262964213
6.462,0.0635813258714396
6.46275,0.0638613255314652
6.4635,0.0642813250215268
6.46425,0.0646312156589274
6.465,0.0649812152361839
6.46575,0.0654012147289151
6.4665,0.0657511056544308
6.46725,0.0661709967795804
6.468,0.066590996277569
6.46875,0.0670108876894621
6.4695,0.06750088710685
6.47025,0.0679207788058983
6.471,0.068410778226356
6.47175,0.0689006701301598
6.4725,0.0693905623188884
6.47325,0.0698805617454312
6.474,0.0704404541405862
6.47475,0.0709303469025219
6.4755,0.071490239868669
6.47625,0.0719802393042773
6.477,0.0725401325590952
6.47775,0.073170026019776
6.4785,0.0736599199256116
6.47925,0.0742198140372596
6.48,0.0747797084344698
6.48075,0.075269603195286
6.4815,0.0758994980854405
6.48225,0.0763892895696849
6.483,0.077019185314105
6.48375,0.0775090814967322
6.4845,0.0781388750914142
6.48525,0.0786287721255402
6.486,0.0791886693698113
6.48675,0.0796784653758648
6.4875,0.0802383634722098
6.48825,0.0807981610989428
6.489,0.0812880601194838
6.48975,0.0818478594401412
6.4905,0.082267660028954
6.49125,0.0828275603953993
6.492,0.0832473626745034
6.49275,0.0837371660093877
6.4935,0.0842270678611357
6.49425,0.0846468729542599
6.495,0.0851366791048896
6.49575,0.0854865825031975
6.4965,0.0859763903429606
6.49725,0.0863962945226504
6.498,0.0868161989855359
6.49875,0.0872360091431029
6.4995,0.0876559144531819
6.50025,0.0880758200463749
6.501,0.0884957259226704
6.50175,0.0889856320198318
6.5025,0.0893355385244715
6.50325,0.0897554452499422
6.504,0.0901053523195239
6.50475,0.0905252596106398
6.5055,0.0909452592462978
6.50625,0.0913651668226106
6.507,0.091715074741861
6.50775,0.0920649829433046
6.5085,0.0924848913676812
6.50925,0.0928348001338336
6.51,0.0932547997805117
6.51075,0.0935347088895122
6.5115,0.0939546181635925
6.51225,0.0943045277782983
6.513,0.0947244376176548
6.51375,0.0950744373304629
6.5145,0.0954943474544062
6.51525,0.0958442579178326
6.516,0.0961942576342312
6.51675,0.0966141683251098
6.5175,0.0969641680433037
6.51825,0.0973840790186759
6.519,0.0977340787386571
6.51975,0.0980839900541458
6.5205,0.0985039897202644
6.52125,0.0988539894420409
6.522,0.0992739891081867
6.52275,0.0996239007116312
6.5235,0.10004390037991
6.52425,0.100393900103486
6.525,0.100813987884195
6.52575,0.101163987606045
6.5265,0.10158398727228
6.52725,0.101934075379326
6.528,0.102354075043483
6.52875,0.102774163366977
6.5295,0.10319416302905
6.53025,0.10361425162458
6.531,0.103964340551246
6.53175,0.104384429695343
6.5325,0.10473451917126
6.53325,0.105084608921937
6.534,0.105504698888926
6.53475,0.105854698596713
6.5355,0.10627478883594
6.53625,0.10662487940832
6.537,0.107114970136364
6.53775,0.1074650612574
6.5385,0.10788515259286
6.53925,0.10823524426284
6.54,0.108585336207445
6.54075,0.108935428426669
6.5415,0.109355520858789
6.54225,0.109775613564759
6.543,0.11012580023777
6.54375,0.110545893767743
6.5445,0.11089598763504
6.54525,0.111246081776835
6.546,0.111596176193118
6.54675,0.111946270883866
6.5475,0.112366365784016
6.54825,0.112646556931758
6.549,0.113066652655923
6.54975,0.113416748720278
6.5505,0.113766942008741
6.55125,0.11411703889809
6.552,0.114467136061768
6.55275,0.114817331556405
6.5535,0.115167429544914
6.55425,0.115447527877343
6.555,0.115867626344718
6.55575,0.116217824595606
6.5565,0.116497924028484
6.55725,0.11691802359311
6.558,0.117198123575154
6.55875,0.117478223832152
6.5595,0.117828324291283
6.56025,0.118108425097745
6.561,0.118458526105513
6.56175,0.118738627461391
6.5625,0.119088627091358
6.56325,0.119368728720106
6.564,0.119718830548912
6.56475,0.119998830249676
6.5655,0.120348932350914
6.56625,0.12062893205007
6.567,0.120979034423713
6.56775,0.121189034196867
6.5685,0.12153903381881
6.56925,0.121889136463206
6.57,0.12209913623516
6.57075,0.122449135855094
6.5715,0.122659238923048
6.57225,0.122939238617377
6.573,0.123289238235302
6.57375,0.123499238006055
6.5745,0.123779237700412
6.57525,0.124059237394772
6.576,0.124339237089144
6.57675,0.124549236859932
6.5775,0.124899236477919
6.57825,0.125109236248718
6.579,0.125389235943129
6.57975,0.125669235637548
6.5805,0.125879132131251
6.58125,0.126229131751352
6.582,0.126439131523414
6.58275,0.126719028225304
6.5835,0.126929027998606
6.58425,0.127208924982988
6.585,0.127418924757537
6.58575,0.127628822099133
6.5865,0.127908719646809
6.58725,0.128048617623565
6.588,0.128328617327854
6.58875,0.128538515512283
6.5895,0.128818413903982
6.59025,0.129028312649565
6.591,0.129238211675515
6.59175,0.12944801078298
6.5925,0.129727910577633
6.59325,0.129937810724121
6.594,0.130147711150918
6.59475,0.130357513054009
6.5955,0.130567414320499
6.59625,0.130777315867271
6.597,0.130987120005502
6.59775,0.131197022391871
6.5985,0.131406828205743
6.59925,0.131546731498064
6.6,0.131826538921032
6.60075,0.131966443051668
6.6015,0.13217625221572
6.60225,0.132316157184227
6.603,0.132595967959454
6.60375,0.132735873766159
6.6045,0.132945686279987
6.60525,0.133085592924455
6.606,0.133295499786757
6.60675,0.133505314534031
6.6075,0.133645222295924
6.60825,0.133855038717426
6.609,0.133994947316954
6.60975,0.134204856136831
6.6105,0.134344674849697
6.61125,0.134414584624011
6.612,0.134624494561831
6.61275,0.13476440483683
6.6135,0.134904315391112
6.61425,0.135044137449729
6.615,0.135184048841112
6.61575,0.135323960511755
6.6165,0.13546387246165
6.61725,0.135533784745502
6.618,0.135673784636071
6.61875,0.135743697199163
6.6195,0.135883609986769
6.62025,0.136023523053601
6.621,0.136093436452979
6.62175,0.136233436346322
6.6225,0.136303350024913
6.62325,0.136373349971924
6.624,0.136443263929382
6.62475,0.136443263929382
6.6255,0.13651326387674
6.62625,0.136583178113049
6.627,0.136653178060741
6.62775,0.136653178060741
6.6285,0.13672317800844
6.62925,0.136723178008436
6.63,0.136723178008436
6.63075,0.136723178008436
6.6315,0.1367232637188
6.63225,0.1367232637188
6.633,0.1367232637188
6.63375,0.1367232637188
6.6345,0.136653349759979
6.63525,0.136653349759979
6.636,0.136583349812963
6.63675,0.136513436133001
6.6375,0.136443436186335
6.63825,0.136303522838908
6.639,0.136233522892584
6.63975,0.136093609824711
6.6405,0.136023609878733
6.64125,0.135883697090431
6.642,0.135743697199167
6.64275,0.135603784690784
6.6435,0.13546387246165
6.64425,0.13525387262684
6.645,0.135113960677994
6.64575,0.134903960844241
6.6465,0.134694049231471
6.64725,0.134554137842555
6.648,0.134274138067036
6.64875,0.134064227015276
6.6495,0.133784227241179
6.65025,0.133504316527674
6.651,0.133294406037692
6.65175,0.132944495942817
6.6525,0.132734496115456
6.65325,0.132384586303127
6.654,0.132104676714011
6.65475,0.131754767464297
6.6555,0.131474858437111
6.65625,0.131124858732075
6.657,0.13084494998751
6.65775,0.130495041583485
6.6585,0.130145133461039
6.65925,0.129725225680626
6.66,0.129375318121735
6.66075,0.129095410783275
6.6615,0.128675503848831
6.66225,0.128325597134852
6.663,0.127905690764853
6.66375,0.127485784677291
6.6645,0.127135878809131
6.66525,0.126715973286119
6.666,0.126296068045611
6.66675,0.125876163087611
6.6675,0.125526258347582
6.66825,0.125036354019247
6.669,0.124686449843585
6.66975,0.124196546081187
6.6705,0.123776642536073
6.67125,0.123356739273594
6.672,0.122866836360651
6.67275,0.122446933663896
6.6735,0.121957031317492
6.67425,0.121537129186545
6.675,0.121047227406773
6.67575,0.12062732584172
6.6765,0.120137424628674
6.67725,0.11964752369922
6.678,0.119227524116945
6.67875,0.118737623473484
6.6795,0.118317723043258
6.68025,0.117757723606602
6.681,0.117337823462432
6.68175,0.116777824029001
6.6825,0.116357924170933
6.68325,0.115797924740735
6.684,0.115378025168804
6.68475,0.114888025670215
6.6855,0.114328026243293
6.68625,0.113908126960355
6.687,0.113348127536682
6.68775,0.112858128041
6.6885,0.112298028321001
6.68925,0.111808028822594
6.69,0.111318029324211
6.69075,0.110758029897522
6.6915,0.110268030399198
6.69225,0.109707930939686
6.693,0.109217931438637
6.69375,0.108657832248317
6.6945,0.108237832673662
6.69525,0.107677733752964
6.696,0.107187635034166
6.69675,0.10662763559507
6.6975,0.106137537145956
6.69825,0.105647438969687
6.699,0.105157341066276
6.69975,0.104667243435757
6.7005,0.104107146146318
6.70125,0.103617146623586
6.702,0.103127049535825
6.70275,0.102566952788452
6.7035,0.102076856246258
6.70425,0.101516760043722
6.705,0.101096663980915
6.70575,0.100536568323702
6.7065,0.100046568784981
6.70725,0.0995564733319321
6.708,0.0990663781519957
6.70875,0.098506283309957
6.7095,0.0980861886115331
6.71025,0.0975260943150735
6.711,0.0971060001637752
6.71175,0.0966159063497218
6.7125,0.0961258128089049
6.71325,0.0956358132492585
6.714,0.0951457199791289
6.71475,0.0946556269822979
6.7155,0.0941655342587927
6.71625,0.0936754418086289
6.717,0.0932553495707589
6.71775,0.0926953500593564
6.7185,0.0922752580926867
6.71925,0.0917852585176798
6.72,0.0913651668226145
6.72075,0.0908750754617088
6.7215,0.0904550758216599
6.72225,0.0900349846724302
6.723,0.0896149850302286
6.72375,0.0891248942123296
6.7245,0.0887048945679908
6.72525,0.0882848039625528
6.726,0.087864804316069
6.72675,0.0874448046696086
6.7275,0.0869547143927074
6.72825,0.0866047146855453
6.729,0.0861146246804662
6.72975,0.0856246250879616
6.7305,0.0852746253790471
6.73125,0.0847846257865814
6.732,0.084434626077694
6.73275,0.0840145362798184
6.7335,0.083664536569163
6.73425,0.083174536974257
6.735,0.0828245372636288
6.73575,0.082404537610889
6.7365,0.0820545379002841
6.73725,0.0816344483668474
6.738,0.0812844486544823
6.73875,0.0809344489421249
6.7395,0.0805844492297791
6.74025,0.0802344495174451
6.741,0.0798844498051188
6.74175,0.0794644501503544
6.7425,0.0791845402737645
6.74325,0.0788345405632607
6.744,0.0785545407948723
6.74475,0.0782045410843957
6.7455,0.0779945412581112
6.74625,0.0777146316692712
6.747,0.0774346319023478
6.74775,0.0771546321354283
6.7485,0.0769446323102513
6.74925,0.0768047228897667
6.75,0.0765247231243044
6.75075,0.0763848139854961
6.7515,0.076104814221491
6.75225,0.0759648143394942
6.753,0.0757549055424617
6.75375,0.0756149056611954
6.7545,0.075474997086144
6.75525,0.0752650888514383
6.756,0.0751950889115299
6.75675,0.0749851809581936
6.7575,0.0749151810186582
6.75825,0.0747752732858575
6.759,0.0747753657109362
6.75975,0.0746353658333421
6.7605,0.0746354585379677
6.76125,0.0745655515833432
6.762,0.0745656448459631
6.76275,0.0745657383873916
6.7635,0.0745657383873916
6.76425,0.0746358321445761
6.765,0.0746359262432489
6.76575,0.0747760204931175
6.7665,0.0748461150844743
6.76725,0.0749862098893256
6.768,0.075056305036415
6.76875,0.0751963049065252
6.7695,0.0754064002002564
6.77025,0.0755464958361945
6.771,0.0757565916833308
6.77175,0.0759665914850882
6.7725,0.0762466875411144
6.77325,0.0764566873417333
6.774,0.0767367836723326
6.77475,0.077016880278632
6.7755,0.0773668799425103
6.77625,0.0777169767549718
6.777,0.0779969764845451
6.77775,0.0784170735023798
6.7785,0.0787670731624385
6.77925,0.0791870727545291
6.78,0.0795371701105918
6.78075,0.0798871697687581
6.7815,0.0803771692901994
6.78225,0.0807971688800324
6.783,0.0812872663664788
6.78375,0.0817072659540113
6.7845,0.082197265472822
6.78525,0.0826872649916638
6.786,0.0831773627436294
6.78675,0.0836673622597861
6.7875,0.0842273617068556
6.78825,0.0847173612230667
6.789,0.0852773606702023
6.78975,0.0858373601173729
6.7905,0.0863273596336733
6.79125,0.0868873590809138
6.792,0.0874473585281815
6.79275,0.0880073579754881
6.7935,0.088497357491909
6.79425,0.0890572587390315
6.795,0.0896172581895632
6.79575,0.09017725764013
6.7965,0.0907372570907355
6.79725,0.091297158632167
6.798,0.0918571580859551
6.79875,0.0923470599832132
6.7995,0.0929770593723012
6.80025,0.0934670588971737
6.801,0.0940969609497155
6.80175,0.0945869604773625
6.8025,0.0951468628852298
6.80325,0.0957067655777927
6.804,0.096266765044225
6.80475,0.0968266680245494
6.8055,0.0973165713554158
6.80625,0.0978764749045757
6.807,0.0983664744458618
6.80775,0.0987863784125798
6.8085,0.0993462825327746
6.80925,0.099836187001856
6.81,0.100326091754666
6.81075,0.100815902554061
6.8115,0.10130580815526
6.81225,0.101795714040091
6.813,0.102285620208529
6.81375,0.102705526722303
6.8145,0.10319534090331
6.81525,0.103615248263635
6.816,0.104105155846459
6.81675,0.10459506371277
6.8175,0.105014880769054
6.81825,0.105504789482745
6.819,0.10585469859671
6.81975,0.106344517843555
6.8205,0.106764427744812
6.82125,0.107114337985657
6.822,0.107604159481778
6.82275,0.107954070567088
6.8235,0.108443981823039
6.82425,0.108793893472658
6.825,0.109213805349174
6.82575,0.109633717508151
6.8265,0.11005362994957
6.82725,0.110403542727235
6.828,0.110823455733126
6.82875,0.111243369021389
6.8295,0.111663282592019
6.83025,0.112083196444991
6.831,0.112433110632382
6.83175,0.112853025049627
6.8325,0.113272939749155
6.83325,0.113622939492035
6.834,0.11404285447552
6.83475,0.114392769791983
6.8355,0.114812769487506
6.83625,0.115162685087526
6.837,0.115582684785084
6.83775,0.115932600668635
6.8385,0.116352600368214
6.83925,0.116772516485534
6.84,0.117192516187134
6.84075,0.117612515888753
6.8415,0.117962432341601
6.84225,0.118382432045229
6.843,0.118732431798263
6.84375,0.119152431501918
6.8445,0.119502431254975
6.84525,0.119992430909268
6.846,0.120342430662356
6.84675,0.120692430415444
6.8475,0.121112513402782
6.84825,0.121462513154238
6.849,0.121952512806292
6.84975,0.122302596113824
6.8505,0.122722595813621
6.85125,0.123072679393907
6.852,0.123562679041376
6.85275,0.123912762894056
6.8535,0.124332762589909
6.85425,0.124752846664263
6.855,0.12517284635813
6.85575,0.125592930704485
6.8565,0.125942930447714
6.85725,0.12643301501469
6.858,0.126783099958991
6.85875,0.127203099646862
6.8595,0.127623184811391
6.86025,0.127973184549612
6.861,0.128393269986352
6.86175,0.128813355696973
6.8625,0.129233355378791
6.86325,0.129583441414603
6.864,0.13007352761752
6.86475,0.130423614201674
6.8655,0.130843613877356
6.86625,0.131193700733934
6.867,0.131683787755492
6.86775,0.132103875105205
6.8685,0.132453962784077
6.86925,0.132874050681581
6.87,0.133224138908911
6.87075,0.133644227354139
6.8715,0.13399431612985
6.87225,0.134414405122728
6.873,0.134834494389223
6.87375,0.135184583987208
6.8745,0.135604673801237
6.87525,0.135954763947428
6.876,0.136304854367882
6.87675,0.136655036329877
6.8775,0.137075127514766
6.87825,0.137425219033528
6.879,0.13784531076571
6.87975,0.138195402832452
6.8805,0.138545495173348
6.88125,0.13896558772651
6.882,0.139315774091125
6.88275,0.13973586746695
6.8835,0.140015961242773
6.88425,0.14043605516598
6.885,0.140716149490642
6.88575,0.141066244025617
6.8865,0.141416338834589
6.88725,0.141696338575272
6.888,0.142116433591521
6.88875,0.142396529012153
6.8895,0.14274662464153
6.89025,0.14302662437769
6.891,0.143446720213147
6.89175,0.143726816455186
6.8925,0.144076816121605
6.89325,0.144356912636399
6.894,0.144636912368016
6.89475,0.144987009088446
6.8955,0.14526700881854
6.89625,0.145617105811287
6.897,0.145897105539857
6.89775,0.146177105268436
6.8985,0.14645710499703
6.89925,0.146667202395471
6.9,0.147017202054294
6.90075,0.147227201849589
6.9015,0.14750720157666
6.90225,0.147787201303742
6.903,0.148067201030829
6.90375,0.148277200826147
6.9045,0.148557200553253
6.90525,0.148767200348583
6.906,0.149047200075705
6.90675,0.149257199871047
6.9075,0.14953719959818
6.90825,0.149817101740741
6.909,0.150027101537265
