Time,Force
2.23275,0.257887749462211
2.2335,0.258027749401115
2.23425,0.258097814904051
2.235,0.258237880651334
2.23575,0.25830794670483
2.2365,0.258377946673509
2.23725,0.25844801300215
2.238,0.25858814648563
2.23875,0.25858821367284
2.2395,0.258728281070694
2.24025,0.258728348809214
2.241,0.258868485047126
2.24175,0.258868553612867
2.2425,0.258938622420542
2.24325,0.258938760931072
2.244,0.259008830565404
2.24475,0.259008970730884
2.2455,0.259079111964112
2.24625,0.259009183048478
2.247,0.259079325936353
2.24775,0.259009397849304
2.2485,0.259009542429446
2.24925,0.259009688113239
2.25,0.259009834900703
2.25075,0.258869908786423
2.2515,0.258870057230555
2.25225,0.258800206818592
2.253,0.258730357511489
2.25375,0.258590509350677
2.2545,0.258520585685059
2.25525,0.258380739183401
2.256,0.258310893744935
2.25675,0.258171049454955
2.2575,0.258031206271148
2.25825,0.257891364193553
2.259,0.257751523222193
2.25975,0.25754168340314
2.2605,0.257331844691647
2.26125,0.257122007087746
2.262,0.256912170591482
2.26275,0.256632335251523
2.2635,0.256422500971301
2.26425,0.256142667848782
2.265,0.255862835835382
2.26575,0.255513004982426
2.2665,0.255233175188098
2.26725,0.254883346555674
2.268,0.254603518980648
2.26875,0.254183692622982
2.2695,0.253833867322856
2.27025,0.253414043188991
2.271,0.253064220111408
2.27175,0.252574398258409
2.2725,0.252224577404378
2.27325,0.2517347577779
2.274,0.25124493926553
2.27475,0.25075503063461
2.2755,0.250265213796102
2.27625,0.249705398132667
2.277,0.249215490902688
2.27775,0.248585676977194
2.2785,0.248095770589023
2.27925,0.247465864607261
2.28,0.246905958845336
2.28075,0.246276053428788
2.2815,0.245646148295079
2.28225,0.244946243508317
2.283,0.244386338876303
2.28375,0.243616434720971
2.2845,0.242986530719683
2.28525,0.242286531371879
2.286,0.241586627723014
2.28675,0.240886628379092
2.2875,0.24018672501786
2.28825,0.23941672574383
2.289,0.238716726403856
2.28975,0.23787672719596
2.2905,0.237176824131279
2.29125,0.236336824928085
2.292,0.235566825658547
2.29275,0.234726730167004
2.2935,0.23395673089342
2.29425,0.23311673168594
2.295,0.232276732478545
2.29575,0.231436637241217
2.2965,0.23059663802942
2.29725,0.229686543120268
2.298,0.228846543904091
2.29875,0.227936449257143
2.2995,0.227096450036595
2.30025,0.226186355651911
2.301,0.225346356426999
2.30175,0.224436262304647
2.3025,0.223596263075391
2.30325,0.222616169279299
2.304,0.221776170045714
2.30475,0.220796076511349
2.3055,0.219886077336954
2.30625,0.218906078226159
2.307,0.217996079051943
2.30775,0.217016079941339
2.3085,0.216106080767294
2.30925,0.21505608172043
2.31,0.214146082546567
2.31075,0.213096083499917
2.3115,0.212116084389803
2.31225,0.211066179823844
2.313,0.21008618071917
2.31375,0.209036276446553
2.3145,0.207986277411669
2.31525,0.206936373432872
2.316,0.205886469742201
2.31675,0.204766470784075
2.3175,0.203716567387767
2.31825,0.202596664345604
2.319,0.201476761592523
2.31975,0.200286859195246
2.3205,0.199236860195416
2.32125,0.197976958161061
2.322,0.196857056282619
2.32275,0.195597154829223
2.3235,0.194477351422395
2.32425,0.19321745083409
2.325,0.192027550467471
2.32575,0.190767650461074
2.3265,0.189577849979914
2.32725,0.188247950910792
2.328,0.18705815214051
2.32875,0.185728253939674
2.3295,0.184468355958565
2.33025,0.18313855962227
2.331,0.181878662509252
2.33175,0.180478765836629
2.3325,0.179148971794428
2.33325,0.177749075993806
2.334,0.176419180410944
2.33475,0.175019388741846
2.3355,0.173619494107595
2.33625,0.172149704238019
2.337,0.170749810477769
2.33775,0.169280022332548
2.3385,0.167810129526523
2.33925,0.166270237095886
2.34,0.164800451258993
2.34075,0.16326066664929
2.3415,0.161790775598037
2.34225,0.16018099280129
2.343,0.15864110271229
2.34375,0.157031321649176
2.3445,0.155421432526047
2.34525,0.153741543786121
2.346,0.15213165525909
2.34675,0.15045176711633
2.3475,0.148841879185724
2.34825,0.147091881355412
2.349,0.145411993821508
2.34975,0.143662106674454
2.3505,0.141982108779616
2.35125,0.140232221943677
2.352,0.13855233531936
2.35275,0.136802449083565
2.3535,0.135122451222164
2.35425,0.133372565297876
2.355,0.131622679674153
2.35575,0.129872907054665
2.3565,0.128193022230047
2.35725,0.126443137797254
2.358,0.124693253665441
2.35875,0.122943369834675
2.3595,0.121193486305066
2.36025,0.11944348863777
2.361,0.117693605421226
2.36175,0.115873722600306
2.3625,0.114123839987045
2.36325,0.112303842450593
2.364,0.11055396015128
2.36475,0.108733962627752
2.3655,0.106983965009452
2.36625,0.105163967486927
2.367,0.103343969964911
2.36775,0.101453972538747
2.3685,0.0997039749224171
2.36925,0.0978138620824148
2.37,0.0959937494021629
2.37075,0.0941036370711434
2.3715,0.0922135249945144
2.37225,0.090323413172369
2.373,0.0884331877998734
2.37375,0.0864729635848216
2.3745,0.0846527402533614
2.37525,0.0826925181696797
2.376,0.0808022970625549
2.37675,0.0788420771107678
2.3775,0.076951858137978
2.37825,0.0749915306096222
2.379,0.0731012054332614
2.37975,0.0711409908406341
2.3805,0.0692506697183898
2.38125,0.06722035119956
2.382,0.0654001407425964
2.38275,0.0634399315168344
2.3835,0.0616898281742823
2.38425,0.0597996204654921
2.385,0.0580495179077317
2.38575,0.0562994156086322
2.3865,0.0546892097182983
2.38725,0.0530091081301509
2.388,0.0514690066501255
2.38875,0.0499289054314966
2.3895,0.0484588043993212
2.39025,0.0470587035548503
2.391,0.0457286028993392
2.39175,0.0443985025078591
2.3925,0.0432084022336132
2.39325,0.0420884034085284
2.394,0.0410383032476153
2.39475,0.0399183044163598
2.3955,0.0390082043711965
2.39625,0.0380982053157647
2.397,0.0373282061150942
2.39775,0.0364882069871675
2.3985,0.0358581069076852
2.39925,0.0351581076305096
2.4,0.0345980077474245
2.40075,0.0340380083225544
2.4015,0.0336179085663868
2.40225,0.0331979089953804
2.403,0.0329178093693244
2.40375,0.03263780965374
2.4045,0.0324978097959594
2.40525,0.0322877103731123
2.406,0.0322877103731123
2.40675,0.0322877103731162
2.4075,0.0323578099381711
2.40825,0.0324978097959594
2.409,0.0327079094958976
2.40975,0.032987909209885
2.4105,0.0333380090415203
2.41125,0.0336880086820257
2.412,0.0341081087148531
2.41275,0.0345981082088104
2.4135,0.035158208368124
2.41425,0.0357882077139632
2.415,0.0364883079965572
2.41575,0.0371183073388681
2.4165,0.0378883065350855
2.41725,0.0386583057313727
2.418,0.0395682037899697
2.41875,0.0404082029181918
2.4195,0.0413181012716379
2.42025,0.042228100332638
2.421,0.0432779988376181
2.42175,0.0441878977768612
2.4225,0.0452377968638573
2.42325,0.0462876962421899
2.424,0.0473375959118083
2.42475,0.0483874958726621
2.4255,0.0494373961246969
2.42625,0.0504872966678621
2.427,0.0516070995820783
2.42775,0.0526570009927518
2.4285,0.0537769026269647
2.42925,0.0548268046198602
2.43,0.0559466104052603
2.43075,0.0569965132650152
2.4315,0.0581164163500192
2.43225,0.0591663197914949
2.433,0.060286223458888
2.43375,0.0613361274818708
2.4345,0.0624560317314393
2.43525,0.0634359363992343
2.436,0.0645558412303721
2.43675,0.0655357464781003
2.4375,0.0665857455368973
2.43825,0.0675656510798323
2.439,0.0686155568502311
2.43975,0.0695955559825023
2.4405,0.0705754621099441
2.44125,0.0714853685879396
2.442,0.0724652752936167
2.44275,0.0733751823490081
2.4435,0.0742851815628592
2.44425,0.0751250889716293
2.445,0.0760349966083101
2.44575,0.0768749045926848
2.4465,0.0777148128646071
2.44725,0.0784847214826806
2.448,0.0793246303292361
2.44875,0.0800245395790034
2.4495,0.0807944490571866
2.45025,0.0814943588791661
2.451,0.0822643582503368
2.45175,0.0828942684189493
2.4525,0.0835941788162264
2.45325,0.0842240895553881
2.454,0.0848540005795873
2.45475,0.085414000133745
2.4555,0.0860439114458028
2.45625,0.0866039110028283
2.457,0.0871638226577071
2.45775,0.0876538222725975
2.4585,0.0882137342141731
2.45925,0.0887037338315544
2.46,0.0891937334489551
2.46075,0.0896137331210345
2.4615,0.0901037327384779
2.46225,0.0905237324105845
2.463,0.0909437320827106
2.46375,0.0912938194124879
2.4645,0.0917138190825506
2.46525,0.0920638188076106
2.466,0.0924838184777083
2.46675,0.0927639061319774
2.4675,0.0931139058553276
2.46825,0.0933939056340133
2.469,0.0937439935051887
2.46975,0.0939539933381606
2.4705,0.0943039930597972
2.47125,0.0945140813152295
2.472,0.0948640810351215
2.47275,0.0950740808670636
2.4735,0.0953541693396975
2.47425,0.0955641691705905
2.475,0.0957741690014913
2.47575,0.0959842578043912
2.4765,0.0962642575775163
2.47725,0.0964043467124232
2.478,0.0966844360095265
2.47875,0.0968245256978112
2.4795,0.0971045254666814
2.48025,0.0972446154305651
2.481,0.0975247055544731
2.48175,0.0976648869843005
2.4825,0.0979449779370573
2.48325,0.0980850692852347
2.484,0.0983651607897956
2.48475,0.0985752526305367
2.4855,0.098785344747514
2.48625,0.098995529995457
2.487,0.0992756228800529
2.48775,0.0994857161026164
2.4885,0.0998358094756141
2.48925,0.100045903249799
2.49,0.100325997236527
2.49075,0.100606091498667
2.4915,0.100886186036204
2.49225,0.101166280849122
2.493,0.101516280525377
2.49375,0.10179637561178
2.4945,0.102146470908029
2.49525,0.102426470646027
2.496,0.10277647031854
2.49675,0.103126469991056
2.4975,0.103476565556586
2.49825,0.103826565227234
2.499,0.104246564832019
2.49975,0.10459656450269
2.5005,0.105016564107518
2.50125,0.105366563778216
2.502,0.105786659541802
2.50275,0.106206659144381
2.5035,0.106626658746982
2.50425,0.107046658349607
2.505,0.107466657952244
2.50575,0.107886657554908
2.5065,0.108376657091364
2.50725,0.108796656694062
2.508,0.109286656230573
2.50875,0.10970665583331
2.5095,0.110196655369864
2.51025,0.110616654972644
2.511,0.111106558379575
2.51175,0.11152655798469
2.5125,0.112016557524006
2.51325,0.112506557063365
2.514,0.112996460761581
2.51475,0.113416460369063
2.5155,0.113906459911162
2.51625,0.114326363962943
2.517,0.114886363442712
2.51775,0.115306267780308
2.5185,0.115796267327796
2.51925,0.116216171950775
2.52,0.116706076792565
2.52075,0.117126076409288
2.5215,0.117615981536776
2.52225,0.118035887010784
2.523,0.11852579270468
2.52375,0.118945698744294
2.5245,0.119435698307706
2.52525,0.119855604632522
2.526,0.120345511178265
2.52675,0.120695418129785
2.5275,0.121185325241322
2.52825,0.121605232696593
2.529,0.12202514043434
2.52975,0.122445048454541
2.5305,0.122864956757169
2.53125,0.123284865342215
2.532,0.123704774209648
2.53275,0.124124773857566
2.5335,0.124544683009547
2.53425,0.124964592443869
2.535,0.125384502160513
2.53575,0.125734412216701
2.5365,0.126224322440698
2.53725,0.12657414424312
2.538,0.126994055368599
2.53875,0.127413966776296
2.5395,0.127833878466178
2.54025,0.128183790492997
2.541,0.128673702692443
2.54175,0.129023615282837
2.5425,0.129513441467976
2.54325,0.12986335490153
2.544,0.130353268511098
2.54475,0.130703182508063
2.5455,0.131193096682371
2.54625,0.131613011191006
2.547,0.132032925981624
2.54775,0.13245284105419
2.5485,0.132942756358052
2.54925,0.133362756054216
2.55,0.133852671642691
2.55075,0.134272587563687
2.5515,0.134762587213922
2.55225,0.135182503419124
2.553,0.135672503071722
2.55375,0.136092419561087
2.5545,0.136582419216036
2.55525,0.137002418920286
2.556,0.137562418525981
2.55675,0.137982418230273
2.5575,0.138472417885284
2.55825,0.138962417540326
2.559,0.139452417195384
2.55975,0.139942416850458
2.5605,0.14043249969796
2.56125,0.14092249935076
2.562,0.141412582469125
2.56275,0.141902582119652
2.5635,0.142392665508836
2.56425,0.142882665157078
2.565,0.143442748766467
2.56575,0.143862748462992
2.5665,0.144422832342805
2.56725,0.144912916546231
2.568,0.145473000971102
2.56875,0.145963000610084
2.5695,0.14645308535684
2.57025,0.146943170376563
2.571,0.14750325561664
2.57175,0.147993341181881
2.5725,0.148553426966755
2.57325,0.149043513077416
2.574,0.149533599460924
2.57475,0.150023686117253
2.5755,0.150583772991759
2.57625,0.151073860193321
2.577,0.151633947612326
2.57775,0.15205403541469
2.5785,0.152614034969439
2.57925,0.153104122986417
2.58,0.153594211276071
2.58075,0.15408429983838
2.5815,0.154574388673322
2.58225,0.155064477780871
2.583,0.155554567161008
2.58375,0.155974656871823
2.5845,0.156534746738951
2.58525,0.156954836995531
2.586,0.15744492746615
2.58675,0.157865018268772
2.5875,0.158355109284671
2.58825,0.158775200633253
2.589,0.15926529219435
2.58975,0.159685384088815
2.5905,0.160175476195017
2.59125,0.160525475888307
2.592,0.161015568265041
2.59275,0.161435660976152
2.5935,0.161925753897848
2.59425,0.162275753585659
2.595,0.162765846777793
2.59575,0.16318594030533
2.5965,0.163676034042286
2.59725,0.164026033724587
2.598,0.164516127731888
2.59875,0.164866222139922
2.5995,0.165356221689955
2.60025,0.16577631630436
2.601,0.166196411191629
2.60175,0.16661641080147
2.6025,0.167106505893937
2.60325,0.167456601390029
2.604,0.167946600929605
2.60475,0.168296696696605
2.6055,0.168786696233566
2.60625,0.16913669590283
2.607,0.169626791805763
2.60775,0.170046791406639
2.6085,0.170466791007531
2.60925,0.170886790608446
2.61,0.171306790209373
2.61075,0.171726789810327
2.6115,0.172146789411297
2.61225,0.172496789078785
2.613,0.172986788613294
2.61375,0.173336691935114
2.6145,0.17382669147234
2.61525,0.174176691141794
2.616,0.174596594683567
2.61675,0.174946594354961
2.6175,0.175436498115116
2.61825,0.17578640228774
2.619,0.176206401898004
2.61975,0.176556306353909
2.6205,0.176976211026588
2.62125,0.177396115980993
2.622,0.177816021217099
2.62275,0.178165926797952
2.6235,0.178585832597014
2.62425,0.178935738740043
2.625,0.179355645102003
2.62575,0.179635551868705
2.6265,0.180055458793109
2.62725,0.18040527390987
2.628,0.180825181676333
2.62875,0.181105089843794
2.6295,0.181524998172526
2.63025,0.181874906841751
2.631,0.182224725313838
2.63175,0.182574634823402
2.6325,0.182924544613652
2.63325,0.183274454684575
2.634,0.183624275950899
2.63475,0.183904186918107
2.6355,0.184254098109422
2.63625,0.184604009581329
2.637,0.184953921333809
2.63775,0.185233833421598
2.6385,0.185583745734831
2.63925,0.185863658382643
2.64,0.186213571256567
2.64075,0.186493484464351
2.6415,0.18677339795193
2.64225,0.187053311719282
2.643,0.187403225714056
2.64375,0.187613140093268
2.6445,0.187963139833262
2.64525,0.188173054493218
2.646,0.188522969329574
2.64675,0.188732969175602
2.6475,0.189012884344333
2.64825,0.189222799843413
2.649,0.189502799640808
2.64975,0.189782715369908
2.6505,0.190062715168648
2.65125,0.190272631228722
2.652,0.190482631078779
2.65275,0.190692630928837
2.6535,0.190972630728929
2.65425,0.191182547071293
2.655,0.191392546922361
2.65575,0.191602546773425
2.6565,0.191882546574854
2.65725,0.192022546475569
2.658,0.192302546277013
2.65875,0.192442546177732
2.6595,0.192652546028815
2.66025,0.192862545879903
2.661,0.193072545730998
2.66175,0.193212629129847
2.6625,0.193492628929994
2.66325,0.193632628830072
2.664,0.193842712452262
2.66475,0.193982712351675
2.6655,0.194192796248152
2.66625,0.194332796146908
2.667,0.194542880317646
2.66775,0.194682964814602
2.6685,0.194893049535509
2.66925,0.195033134583274
2.67,0.195243219854314
2.67075,0.195383305452865
2.6715,0.195593391274
2.67225,0.19573347742331
2.673,0.195943650602531
2.67375,0.196083737578771
2.6745,0.196223912467881
2.67525,0.196364000271356
2.676,0.196574176760882
2.67675,0.196644354467317
2.6775,0.196854443592512
2.67825,0.196994622898543
2.679,0.197134803309266
2.67975,0.197274984824639
2.6805,0.197485075877304
2.68125,0.197555259108527
2.682,0.197765443323626
2.68275,0.197835628765458
2.6835,0.198045815188185
2.68425,0.198116002840528
2.685,0.19832619147076
2.68575,0.198396381333537
2.6865,0.198536572236699
2.68725,0.198676764244267
2.688,0.198816957356215
2.68875,0.198887151640355
2.6895,0.199027249094795
2.69025,0.199167444967576
2.691,0.199307641944644
2.69175,0.199377840096522
2.6925,0.199517939480727
2.69325,0.199588139290132
2.694,0.199728239501304
2.69475,0.199798440968192
2.6955,0.199868542079633
2.69625,0.199938745204739
2.697,0.200078847070146
2.69775,0.20007905192799
2.6985,0.200219154620653
2.69925,0.20021925774085
2.7,0.200359464657772
2.70075,0.200359568607641
2.7015,0.20042967275653
2.70225,0.200429777259648
2.703,0.200499881960963
2.70375,0.200499987017315
2.7045,0.20057009227104
2.70525,0.200570197880631
2.706,0.200640303686758
2.70675,0.200570409930296
2.7075,0.200640516289231
2.70825,0.200570516370367
2.709,0.200570623087269
2.70975,0.200500730162975
2.7105,0.200500730162975
2.71125,0.200430837516354
2.712,0.200360945147419
2.71275,0.20029094523025
2.7135,0.20022105313942
2.71425,0.200151053222682
2.715,0.200081161409966
2.71575,0.199941161577346
2.7165,0.199801161744729
2.71725,0.199661270295537
2.718,0.199591270379662
2.71875,0.19938127063203
2.7195,0.199241379463134
2.72025,0.199031379716804
2.721,0.198891379885917
2.72175,0.198681489082737
2.7225,0.198471489337716
2.72325,0.198191489677698
2.724,0.197981599157007
2.72475,0.197701599498734
2.7255,0.19749159975503
2.72625,0.197211600096777
2.727,0.196931600438531
2.72775,0.196581600865747
2.7285,0.196301601207528
2.72925,0.195951601634763
2.73,0.195601602062022
2.73075,0.195251602489296
2.7315,0.19490160291659
2.73225,0.194481603429353
2.733,0.194061494693636
2.73375,0.193641495203866
2.7345,0.193221495714112
2.73525,0.192731387329659
2.736,0.192241387921998
2.73675,0.191751279805513
2.7375,0.191261280394905
2.73825,0.19070117263021
2.739,0.190141173300452
2.73975,0.18958106580255
2.7405,0.189021066469447
2.74125,0.188390959321314
2.742,0.187760852442574
2.74275,0.187130853185319
2.7435,0.186500746572227
2.74425,0.185730640391988
2.745,0.185100641127264
2.74575,0.184330535211106
2.7465,0.183630536023988
2.74725,0.182930430290673
2.748,0.182160431180347
2.74875,0.181390325791692
2.7495,0.180690326596413
2.75025,0.179850327562164
2.751,0.179150328367025
2.75175,0.178310223313198
2.7525,0.177540224194086
2.75325,0.176630225235243
2.754,0.175860332150737
2.75475,0.174950333197548
2.7555,0.174110334163925
2.75625,0.173200335210938
2.757,0.172360442510217
2.75775,0.171450550178382
2.7585,0.170540658134938
2.75925,0.169630659198854
2.76,0.168720767449463
2.76075,0.167740876071283
2.7615,0.166830984899358
2.76225,0.165781094183188
2.763,0.164871312186228
2.76375,0.163821422333844
2.7645,0.162841532686634
2.76525,0.161791643414887
2.766,0.160811644615884
2.76675,0.159761755640986
2.7675,0.158711866956777
2.76825,0.15759197865043
2.769,0.156542090548193
2.76975,0.155422091949545
2.7705,0.154372204145352
2.77125,0.153182316809057
2.772,0.152062318225026
2.77275,0.15087243118878
2.7735,0.149752544355968
2.77425,0.148492657994905
2.775,0.147372659432907
2.77575,0.146112773373065
2.7765,0.144922887516398
2.77725,0.143662889150877
2.778,0.142403003686885
2.77875,0.141073118608742
2.7795,0.139883233641312
2.78025,0.138483235485417
2.781,0.137223350913262
2.78175,0.135823352766949
2.7825,0.134563468498445
2.78325,0.133093584805248
2.784,0.131763586584299
2.78475,0.130363588457271
2.7855,0.128963704985612
2.78625,0.127493706962429
2.787,0.126093823797153
2.78775,0.124623825784198
2.7885,0.123223942925423
2.78925,0.121753944922735
2.79,0.120283946920376
2.79075,0.118814064473803
2.7915,0.117344066481758
2.79225,0.115804068585689
2.793,0.114334070594323
2.79375,0.112794188572126
2.7945,0.11132419059112
2.79525,0.109784192706623
2.796,0.108314194726308
2.79675,0.106774313033606
2.7975,0.105304315063686
2.79825,0.103694317287492
2.799,0.102224319318286
2.79975,0.100614321542873
2.8005,0.0991443235743711
2.80125,0.0976043257029729
2.802,0.0960643278319517
2.80275,0.0945943298644991
2.8035,0.093124448457132
2.80425,0.091654450500101
2.805,0.0902545693034229
2.80575,0.0888545712590416
2.8065,0.0875246902712301
2.80725,0.086124692236777
2.808,0.0848648114564682
2.80875,0.0835349310711703
2.8095,0.0822750508829223
2.81025,0.0810150526782683
2.811,0.0798251726944105
2.81175,0.0785651744987442
2.8125,0.0774451761028089
2.81325,0.0762551778073578
2.814,0.0751351794118499
2.81475,0.074015181016544
2.8155,0.0729651825211308
2.81625,0.0719151840259002
2.817,0.0709351854305118
2.81775,0.0698851869356232
2.8185,0.0689751882402051
2.81925,0.067995071245327
2.82,0.0671550724441478
2.82075,0.066244955610178
2.8215,0.0654049568035858
2.82225,0.0645648401319621
2.823,0.063794841220961
2.82375,0.0630247247135679
2.8245,0.0623246083768714
2.82525,0.0615546094558489
2.826,0.0609244932862235
2.82675,0.0602944941649552
2.8275,0.0596644950437492
2.82825,0.0591043790393803
2.829,0.0585443798169127
2.82975,0.057984380594488
2.8305,0.0575643811777043
2.83125,0.0570743818581604
2.832,0.0566543824414312
2.83275,0.0562343830247369
2.8335,0.0559545002201434
2.83425,0.0555345008062896
2.835,0.0553245010993764
2.83575,0.0550445014901574
2.8365,0.0548345017832597
2.83725,0.0546246191708705
2.838,0.0544846193672072
2.83875,0.0542746196617316
2.8395,0.0542746196617316
2.84025,0.05413461985808
2.841,0.0541345027603152
2.84175,0.0541345027603152
2.8425,0.0541345027603152
2.84325,0.0542043858444302
2.844,0.0543443856499509
2.84475,0.054414269015074
2.8455,0.0545542688215234
2.84625,0.0546941523713279
2.847,0.0549740360104239
2.84775,0.0551139201231032
2.8485,0.0553938043269159
2.84925,0.0556736888135395
2.85,0.0560235734889597
2.85075,0.0563033442493277
2.8515,0.0566532297730332
2.85225,0.0570031155804007
2.853,0.0574228884110467
2.85375,0.0577727750674534
2.8545,0.0581926619171136
2.85525,0.0586125490512479
2.856,0.0590323247068447
2.85675,0.0594522126915997
2.8575,0.0600121007845544
2.85825,0.0604318787010538
2.859,0.0609217677347462
2.85975,0.0614115472589544
2.8605,0.0619014371451249
2.86125,0.0623913273164456
2.862,0.0629511090192342
2.86275,0.0634410000432428
2.8635,0.064000783443387
2.86425,0.0644906753199126
2.865,0.0650504604171248
2.86575,0.0656103530648788
2.8665,0.0661702459984165
2.86725,0.0666600334411888
2.868,0.0672199272280982
2.86875,0.067779821300698
2.8695,0.068339715658961
2.87025,0.068829610381001
2.871,0.0693895053100774
2.87175,0.069949400524747
2.8725,0.0705092960249709
2.87325,0.0709992954868627
2.874,0.0715591912755398
2.87475,0.0720491907403886
2.8755,0.0725390868935072
2.87625,0.0730290863612937
2.877,0.0735889827263253
2.87775,0.0740789821970494
2.8785,0.0745689816678047
2.87925,0.0749888784744357
2.88,0.0755488778729213
2.88075,0.0759688774218059
2.8815,0.0764588768955377
2.88225,0.0768788764444767
2.883,0.0773689786441029
2.88375,0.077718978266213
2.8845,0.0782089777371781
2.88525,0.078559080356958
2.886,0.0790490798251137
2.88675,0.0793991827166807
2.8875,0.0798191822583921
2.88825,0.0801692854221386
2.889,0.0805893887833004
2.88975,0.0809393883973125
2.8905,0.0813594920301874
2.89125,0.0817095960148362
2.892,0.082059595624745
2.89275,0.0824096998818685
2.8935,0.0827598044135303
2.89425,0.0831098040193085
2.895,0.0834599088234023
2.89575,0.0837400139816635
2.8965,0.0840900135833034
2.89725,0.0843701190147855
2.898,0.0847902245605447
2.89875,0.085070224238511
2.8995,0.0854203301371204
2.90025,0.0857004363914943
2.901,0.086050435984768
2.90175,0.0863305425122696
2.9025,0.0866806492328148
2.90325,0.0869607563103447
2.904,0.0873108635800246
2.90475,0.0875909712075129
2.9055,0.0879409707901863
2.90625,0.0882210786907051
2.907,0.0885711867820566
2.90775,0.0888512952324405
2.9085,0.0892715131298177
2.90925,0.0895516224064119
2.91,0.0899017318716122
2.91075,0.0901818416979433
2.9115,0.090531951711979
2.91225,0.0908820620001877
2.913,0.0912321725625576
2.91375,0.0915122834877408
2.9145,0.091862394598814
2.91525,0.0922125059840057
2.916,0.0925626176432848
2.91675,0.092842729667087
2.9175,0.0932628417840664
2.91825,0.0935429543568633
2.919,0.0938929539002281
2.91975,0.0941730667457058
2.9205,0.0945931796816485
2.92125,0.0948732930760238
2.922,0.0952232926126895
2.92275,0.0955034062796872
2.9235,0.0959234057209979
2.92425,0.0962035196601402
2.925,0.0965535191923295
2.92575,0.096903633310037
2.9265,0.0972536328399803
2.92725,0.0975337473237964
2.928,0.0979537467570363
2.92875,0.0982337463792027
2.9295,0.0985837459069389
2.93025,0.0989337454346945
2.931,0.0992837449624656
2.93175,0.0996337444902523
2.9325,0.0999836291742018
2.93325,0.100263628798288
2.934,0.100683628234442
2.93475,0.100963513299487
2.9355,0.101383398460477
2.93625,0.101663398088262
2.937,0.10208328353493
2.93775,0.102363169449722
2.9385,0.102783055463135
2.93925,0.103062941942806
2.94,0.10341282861366
2.94075,0.103762715567372
2.9415,0.104112490770444
2.94225,0.104462378570386
2.943,0.104812266653111
2.94375,0.105162044105133
2.9445,0.105511933033929
2.94525,0.105791712257647
2.946,0.106211601946057
2.94675,0.106491382853655
2.9475,0.106841273473787
2.94825,0.107121056064216
2.949,0.107540947446352
2.94975,0.107820731720322
2.9505,0.108170624031332
2.95125,0.108450516706461
2.952,0.108800303143881
2.95275,0.109080196662741
2.9535,0.109430090383388
2.95425,0.10970987914622
2.955,0.110059773711729
2.95575,0.110339668637856
2.9565,0.110619563845558
2.95725,0.110899459334836
2.958,0.111249355028736
2.95875,0.111459251158035
2.9595,0.111809147415836
2.96025,0.112019044107349
2.961,0.112368940928985
2.96175,0.112578838182673
2.9625,0.112858735642542
2.96325,0.113068633457943
2.964,0.113348531480326
2.96475,0.113558429857381
2.9655,0.113838328442215
2.96625,0.11404822738089
2.967,0.114328126528129
2.96775,0.114538026028385
2.9685,0.114817925737973
2.96925,0.114957825870607
2.97,0.115237726142107
2.97075,0.115447626764984
2.9715,0.115657527668387
2.97225,0.115867428852317
2.973,0.116077330316757
2.97375,0.116287330110164
2.9745,0.116497231856281
2.97525,0.116637133950969
2.976,0.116847036257652
2.97675,0.117057036054576
2.9775,0.117266938642893
2.97825,0.117406938508285
2.979,0.117616938306386
2.97975,0.117756841244002
2.9805,0.117966841043264
2.98125,0.118106840909438
2.982,0.118386840641794
2.98275,0.118526840507975
2.9835,0.118736840307254
2.98425,0.118876840173439
2.985,0.119086936893182
2.98575,0.119226936758606
2.9865,0.119437033753376
2.98725,0.119577033618031
2.988,0.119787130887821
2.98875,0.119927228501828
2.9895,0.120137228296497
2.99025,0.120277326185874
2.991,0.120487424282562
2.99175,0.120627522724613
2.9925,0.120907621303167
2.99325,0.121047819709811
2.994,0.121257919186697
2.99475,0.121398019010866
2.9955,0.121678219488627
2.99625,0.121818320142223
2.997,0.12202852235236
2.99775,0.122238623761738
2.9985,0.12244882763176
2.99925,0.122658929869238
3,0.122939135323028
3.00075,0.123079342036114
3.0015,0.123359445576772
3.00225,0.123569653872624
3.003,0.123849863196749
3.00375,0.124059968194047
3.0045,0.124340179175501
3.00525,0.124550391343319
3.006,0.124830604536314
3.00675,0.125040711465036
3.0075,0.125320926315071
3.00825,0.125531142354266
3.009,0.125881250493549
3.00975,0.12609146818999
3.0105,0.126371577239033
3.01125,0.126651796506905
3.012,0.126931906381214
3.01275,0.127212127304756
3.0135,0.127492238004245
3.01425,0.127772348978191
3.015,0.128122572018268
3.01575,0.12833268390689
3.0165,0.128682795889773
3.01725,0.128962908237117
3.018,0.129313020767433
3.01875,0.129593133663068
3.0195,0.129943246740754
3.02025,0.130223360184638
3.021,0.130573473809636
3.02175,0.130853587801699
3.0225,0.131203701973955
3.02325,0.131483701597548
3.024,0.131833816041373
3.02475,0.132113930853553
3.0255,0.132534045749072
3.02625,0.132814045367232
3.027,0.133164160629252
3.02775,0.133514276164577
3.0285,0.133864391973194
3.02925,0.134214391489063
3.03,0.134564507568651
3.03075,0.134914507082251
3.0315,0.135264623432786
3.03225,0.135614622944105
3.033,0.135964739565568
3.03375,0.136314739074602
3.0345,0.136734738485468
3.03525,0.137014738092724
3.036,0.137434737503641
3.03675,0.137784737012752
3.0375,0.138204736423719
